994,6526,413091.3502,3206536.066,2644.57031
994,6527,413109.6046,3206553.149,2642.49146
994,6528,413127.8591,3206570.232,2641.50903
994,6529,413146.1135,3206587.315,2640.7627
994,6530,413164.368,3206604.397,2640.00928
994,6531,413182.6224,3206621.48,2638.62549
994,6532,413200.8769,3206638.563,2639.04785
994,6533,413219.1313,3206655.646,2638.92212
994,6534,413237.3858,3206672.729,2638.97534
994,6535,413255.6402,3206689.811,2639.6228
994,6536,413273.8947,3206706.894,2642.69604
994,6537,413292.1491,3206723.977,2638.2937
994,6538,413310.4036,3206741.06,2636.33545
994,6539,413328.6581,3206758.142,2634.97656
994,6540,413346.9125,3206775.225,2633.71509
994,6541,413365.167,3206792.308,2631.28149
994,6542,413383.4214,3206809.391,2633.25
994,6543,413401.6759,3206826.473,2634.12085
994,6544,413419.9303,3206843.556,2634.9353
994,6545,413438.1848,3206860.639,2635.60205
994,6546,413456.4392,3206877.722,2635.42847
994,6547,413474.6937,3206894.805,2640.02515
994,6548,413492.9481,3206911.887,2643.80737
994,6549,413511.2026,3206928.97,2647.49292
994,6550,413529.457,3206946.053,2651.21753
994,6551,413547.7115,3206963.136,2654.99731
994,6552,413565.9659,3206980.218,2656.62964
994,6553,413584.2204,3206997.301,2658.07764
994,6554,413602.4748,3207014.384,2659.04443
994,6555,413620.7293,3207031.467,2658.25952
994,6556,413638.9838,3207048.549,2655.08716
994,6557,413657.2382,3207065.632,2662.38721
994,6558,413675.4927,3207082.715,2667.44751
994,6559,413693.7471,3207099.798,2670.96631
994,6560,413712.0016,3207116.88,2674.14697
994,6561,413730.256,3207133.963,2677.24341
994,6562,413748.5105,3207151.046,2678.47681
994,6563,413766.7649,3207168.129,2679.83105
994,6564,413785.0194,3207185.212,2681.36914
994,6565,413803.2738,3207202.294,2682.99707
994,6566,413821.5283,3207219.377,2685.31763
994,6567,413839.7827,3207236.46,2685.50171
994,6568,413858.0372,3207253.543,2686.44189
994,6569,413876.2916,3207270.625,2687.5083
994,6570,413894.5461,3207287.708,2688.56274
994,6571,413912.8005,3207304.791,2689.54956
994,6572,413931.055,3207321.874,2687.91626
994,6573,413949.3095,3207338.956,2686.56738
994,6574,413967.5639,3207356.039,2685.51245
994,6575,413985.8184,3207373.122,2684.45166
994,6576,414004.0728,3207390.205,2683.32031
994,6577,414022.3273,3207407.287,2683.09302
994,6578,414040.5817,3207424.37,2682.77856
994,6579,414058.8362,3207441.453,2682.44702
994,6580,414077.0906,3207458.536,2682.54468
994,6581,414095.3451,3207475.619,2683.07471
994,6582,414113.5995,3207492.701,2681.32764
994,6583,414131.854,3207509.784,2680.07275
994,6584,414150.1084,3207526.867,2679.34302
994,6585,414168.3629,3207543.95,2678.7063
994,6586,414186.6173,3207561.032,2678.08032
994,6587,414204.8718,3207578.115,2677.25122
994,6588,414223.1262,3207595.198,2676.41699
994,6589,414241.3807,3207612.281,2675.5957
994,6590,414259.6351,3207629.363,2674.46167
994,6591,414277.8896,3207646.446,2672.99097
994,6592,414296.1441,3207663.529,2672.90698
994,6593,414314.3985,3207680.612,2672.6875
994,6594,414332.653,3207697.695,2672.56665
994,6595,414350.9074,3207714.777,2673.32617
994,6596,414369.1619,3207731.86,2677.72266
994,6597,414387.4163,3207748.943,2672.5293
994,6598,414405.6708,3207766.026,2670.84375
994,6599,414423.9252,3207783.108,2669.70557
994,6600,414442.1797,3207800.191,2667.63672
994,6601,414460.4341,3207817.274,2664.49048
994,6602,414478.6886,3207834.357,2663.86841
994,6603,414496.943,3207851.439,2662.27319
994,6604,414515.1975,3207868.522,2659.73315
994,6605,414533.4519,3207885.605,2657.28687
994,6606,414551.7064,3207902.688,2656.18164
994,6607,414569.9608,3207919.77,2651.22754
994,6608,414588.2153,3207936.853,2647.9751
994,6609,414606.4698,3207953.936,2645.28467
994,6610,414624.7242,3207971.019,2642.7876
994,6611,414642.9787,3207988.102,2639.10645
994,6612,414661.2331,3208005.184,2639.39429
994,6613,414679.4876,3208022.267,2638.43115
994,6614,414697.742,3208039.35,2637.25391
994,6615,414715.9965,3208056.433,2635.99829
994,6616,414734.2509,3208073.515,2634.44482
994,6617,414752.5054,3208090.598,2633.51294
994,6618,414770.7598,3208107.681,2632.34644
994,6619,414789.0143,3208124.764,2631.33203
994,6620,414807.2687,3208141.846,2630.99927
994,6621,414825.5232,3208158.929,2632.03955
994,6622,414843.7776,3208176.012,2628.5498
994,6623,414862.0321,3208193.095,2626.26587
994,6624,414880.2865,3208210.177,2624.25146
994,6625,414898.541,3208227.26,2621.49341
994,6626,414916.7955,3208244.343,2614.82373
994,6627,414935.0499,3208261.426,2619.23193
994,6628,414953.3044,3208278.509,2619.63184
994,6629,414971.5588,3208295.591,2618.9812
994,6630,414989.8133,3208312.674,2617.40186
994,6631,415008.0677,3208329.757,2615.16602
994,6632,415026.3222,3208346.84,2615.96436
994,6633,415044.5766,3208363.922,2616.27661
994,6634,415062.8311,3208381.005,2616.11548
994,6635,415081.0855,3208398.088,2615.98169
994,6636,415099.34,3208415.171,2616.51416
994,6637,415117.5944,3208432.253,2613.729
994,6638,415135.8489,3208449.336,2611.59058
994,6639,415154.1033,3208466.419,2609.46265
994,6640,415172.3578,3208483.502,2607.26416
994,6641,415190.6122,3208500.585,2604.39404
994,6642,415208.8667,3208517.667,2606.48462
994,6643,415227.1212,3208534.75,2607.86328
994,6644,415245.3756,3208551.833,2609.11938
994,6645,415263.6301,3208568.916,2610.48315
994,6646,415281.8845,3208585.998,2613.33276
994,6647,415300.139,3208603.081,2610.98145
994,6648,415318.3934,3208620.164,2609.55054
994,6649,415336.6479,3208637.247,2607.57227
994,6650,415354.9023,3208654.329,2604.677
994,6651,415373.1568,3208671.412,2600.41772
994,6652,415391.4112,3208688.495,2600.53149
994,6653,415409.6657,3208705.578,2599.54614
994,6654,415427.9201,3208722.66,2598.37305
994,6655,415446.1746,3208739.743,2597.13062
994,6656,415464.429,3208756.826,2596.46362
994,6657,415482.6835,3208773.909,2593.85352
994,6658,415500.9379,3208790.992,2591.88721
994,6659,415519.1924,3208808.074,2589.85498
994,6660,415537.4468,3208825.157,2587.35522
994,6661,415555.7013,3208842.24,2582.92505
994,6662,415573.9558,3208859.323,2585.0835
994,6663,415592.2102,3208876.405,2585.20215
994,6664,415610.4647,3208893.488,2584.49536
994,6665,415628.7191,3208910.571,2582.90161
994,6666,415646.9736,3208927.654,2577.65942
994,6667,415665.228,3208944.736,2580.93604
994,6668,415683.4825,3208961.819,2580.50366
994,6669,415701.7369,3208978.902,2579.48218
994,6670,415719.9914,3208995.985,2578.33716
994,6671,415738.2458,3209013.068,2577.39575
994,6672,415756.5003,3209030.15,2577.22632
994,6673,415774.7547,3209047.233,2577.16211
995,6505,412690.924,3206195.583,2651.07983
995,6506,412709.1785,3206212.665,2648.95874
995,6507,412727.4329,3206229.748,2649.68384
995,6508,412745.6874,3206246.831,2650.40918
995,6509,412763.9418,3206263.914,2651.13428
995,6510,412782.1963,3206280.996,2650.91821
995,6511,412800.4507,3206298.079,2650.7019
995,6512,412818.7052,3206315.162,2650.48584
995,6513,412836.9596,3206332.245,2650.26978
995,6514,412855.2141,3206349.328,2650.05347
995,6515,412873.4685,3206366.41,2649.8374
995,6516,412891.723,3206383.493,2648.91455
995,6517,412909.9775,3206400.576,2647.9917
995,6518,412928.2319,3206417.659,2647.06885
995,6519,412946.4864,3206434.741,2646.146
995,6520,412964.7408,3206451.824,2645.22314
995,6521,412982.9953,3206468.907,2644.30029
995,6522,413001.2497,3206485.99,2643.37744
995,6523,413019.5042,3206503.072,2642.92944
995,6524,413037.7586,3206520.155,2642.48145
995,6525,413056.0131,3206537.238,2642.03345
995,6526,413074.2675,3206554.321,2641.58545
995,6527,413092.522,3206571.404,2641.1377
995,6528,413110.7764,3206588.486,2640.6897
995,6529,413129.0309,3206605.569,2640.2417
995,6530,413147.2853,3206622.652,2639.7937
995,6531,413165.5398,3206639.735,2639.22168
995,6532,413183.7942,3206656.817,2638.64941
995,6533,413202.0487,3206673.9,2638.07739
995,6534,413220.3031,3206690.983,2637.50537
995,6535,413238.5576,3206708.066,2636.93311
995,6536,413256.8121,3206725.148,2636.36108
995,6537,413275.0665,3206742.231,2635.78906
995,6538,413293.321,3206759.314,2635.2168
995,6539,413311.5754,3206776.397,2634.64478
995,6540,413329.8299,3206793.479,2634.07275
995,6541,413348.0843,3206810.562,2633.50049
995,6542,413366.3388,3206827.645,2632.92847
995,6543,413384.5932,3206844.728,2633.84619
995,6544,413402.8477,3206861.811,2634.76367
995,6545,413421.1021,3206878.893,2635.6814
995,6546,413439.3566,3206895.976,2636.59912
995,6547,413457.611,3206913.059,2639.7959
995,6548,413475.8655,3206930.142,2642.99292
995,6549,413494.1199,3206947.224,2646.18994
995,6550,413512.3744,3206964.307,2649.38672
995,6551,413530.6288,3206981.39,2652.73096
995,6552,413548.8833,3206998.473,2654.57642
995,6553,413567.1378,3207015.555,2656.10938
995,6554,413585.3922,3207032.638,2657.64233
995,6555,413603.6467,3207049.721,2659.17529
995,6556,413621.9011,3207066.804,2651.75366
995,6557,413640.1556,3207083.886,2662.24121
995,6558,413658.41,3207100.969,2664.47876
995,6559,413676.6645,3207118.052,2666.71631
995,6560,413694.9189,3207135.135,2668.9541
995,6561,413713.1734,3207152.218,2670.85254
995,6562,413731.4278,3207169.3,2673.4292
995,6563,413749.6823,3207186.383,2675.66699
995,6564,413767.9367,3207203.466,2677.90454
995,6565,413786.1912,3207220.549,2680.14209
995,6566,413804.4456,3207237.631,2680.79395
995,6567,413822.7001,3207254.714,2683.40259
995,6568,413840.9545,3207271.797,2685.03296
995,6569,413859.209,3207288.88,2686.66309
995,6570,413877.4635,3207305.962,2688.60938
995,6571,413895.7179,3207323.045,2689.28345
995,6572,413913.9724,3207340.128,2687.05103
995,6573,413932.2268,3207357.211,2686.27197
995,6574,413950.4813,3207374.294,2685.49268
995,6575,413968.7357,3207391.376,2684.71338
995,6576,413986.9902,3207408.459,2683.35229
995,6577,414005.2446,3207425.542,2683.15527
995,6578,414023.4991,3207442.625,2682.37598
995,6579,414041.7535,3207459.707,2681.59668
995,6580,414060.008,3207476.79,2680.81763
995,6581,414078.2624,3207493.873,2682.66821
995,6582,414096.5169,3207510.956,2679.25928
995,6583,414114.7713,3207528.038,2678.86743
995,6584,414133.0258,3207545.121,2678.47583
995,6585,414151.2802,3207562.204,2678.08398
995,6586,414169.5347,3207579.287,2677.35254
995,6587,414187.7892,3207596.369,2677.30054
995,6588,414206.0436,3207613.452,2676.90869
995,6589,414224.2981,3207630.535,2676.51709
995,6590,414242.5525,3207647.618,2676.12524
995,6591,414260.807,3207664.701,2672.6814
995,6592,414279.0614,3207681.783,2675.3418
995,6593,414297.3159,3207698.866,2675.20801
995,6594,414315.5703,3207715.949,2675.07422
995,6595,414333.8248,3207733.032,2674.94067
995,6596,414352.0792,3207750.114,2674.87329
995,6597,414370.3337,3207767.197,2674.6731
995,6598,414388.5881,3207784.28,2674.53955
995,6599,414406.8426,3207801.363,2674.40576
995,6600,414425.097,3207818.445,2674.27197
995,6601,414443.3515,3207835.528,2666.08276
995,6602,414461.6059,3207852.611,2669.60425
995,6603,414479.8604,3207869.694,2666.17017
995,6604,414498.1149,3207886.776,2662.73608
995,6605,414516.3693,3207903.859,2659.30176
995,6606,414534.6238,3207920.942,2655.86768
995,6607,414552.8782,3207938.025,2652.43359
995,6608,414571.1327,3207955.108,2648.99951
995,6609,414589.3871,3207972.19,2647.76196
995,6610,414607.6416,3207989.273,2646.52417
995,6611,414625.896,3208006.356,2645.28662
995,6612,414644.1505,3208023.439,2644.04883
995,6613,414662.4049,3208040.521,2642.81128
995,6614,414680.6594,3208057.604,2641.57349
995,6615,414698.9138,3208074.687,2640.33594
995,6616,414717.1683,3208091.77,2639.09814
995,6617,414735.4227,3208108.852,2637.8606
995,6618,414753.6772,3208125.935,2636.59253
995,6619,414771.9316,3208143.018,2635.32446
995,6620,414790.1861,3208160.101,2634.0564
995,6621,414808.4405,3208177.184,2632.78833
995,6622,414826.695,3208194.266,2631.52026
995,6623,414844.9495,3208211.349,2630.2522
995,6624,414863.2039,3208228.432,2628.98413
995,6625,414881.4584,3208245.515,2627.71606
995,6626,414899.7128,3208262.597,2626.448
995,6627,414917.9673,3208279.68,2625.44165
995,6628,414936.2217,3208296.763,2624.43555
995,6629,414954.4762,3208313.846,2623.4292
995,6630,414972.7306,3208330.928,2622.42285
995,6631,414990.9851,3208348.011,2618.59644
995,6632,415009.2395,3208365.094,2620.4104
995,6633,415027.494,3208382.177,2619.40405
995,6634,415045.7484,3208399.259,2618.39771
995,6635,415064.0029,3208416.342,2617.3916
995,6636,415082.2573,3208433.425,2616.38525
995,6637,415100.5118,3208450.508,2614.94019
995,6638,415118.7662,3208467.591,2613.49487
995,6639,415137.0207,3208484.673,2612.0498
995,6640,415155.2752,3208501.756,2610.60449
995,6641,415173.5296,3208518.839,2609.15942
995,6642,415191.7841,3208535.922,2609.98633
995,6643,415210.0385,3208553.004,2610.81323
995,6644,415228.293,3208570.087,2611.64014
995,6645,415246.5474,3208587.17,2612.46704
995,6646,415264.8019,3208604.253,2613.29395
995,6647,415283.0563,3208621.335,2614.12085
995,6648,415301.3108,3208638.418,2614.94775
995,6649,415319.5652,3208655.501,2612.16382
995,6650,415337.8197,3208672.584,2609.37988
995,6651,415356.0741,3208689.666,2606.59595
995,6652,415374.3286,3208706.749,2603.81201
995,6653,415392.583,3208723.832,2602.10156
995,6654,415410.8375,3208740.915,2600.39111
995,6655,415429.0919,3208757.998,2598.68066
995,6656,415447.3464,3208775.08,2596.97021
995,6657,415465.6009,3208792.163,2595.25977
995,6658,415483.8553,3208809.246,2593.54932
995,6659,415502.1098,3208826.329,2592.43335
995,6660,415520.3642,3208843.411,2591.31738
995,6661,415538.6187,3208860.494,2590.20142
995,6662,415556.8731,3208877.577,2589.08545
995,6663,415575.1276,3208894.66,2587.96973
995,6664,415593.382,3208911.742,2586.85376
995,6665,415611.6365,3208928.825,2585.73779
995,6666,415629.8909,3208945.908,2584.62183
995,6667,415648.1454,3208962.991,2583.50586
995,6668,415666.3998,3208980.074,2582.38989
995,6669,415684.6543,3208997.156,2579.73633
995,6670,415702.9087,3209014.239,2578.3877
995,6671,415721.1632,3209031.322,2577.22607
995,6672,415739.4176,3209048.405,2577.17651
995,6673,415757.6721,3209065.487,2577.16626
996,6505,412673.8414,3206213.837,2649.85864
996,6506,412692.0958,3206230.92,2650.89063
996,6507,412710.3503,3206248.002,2649.30908
996,6508,412728.6047,3206265.085,2649.06055
996,6509,412746.8592,3206282.168,2648.83252
996,6510,412765.1136,3206299.251,2648.23193
996,6511,412783.3681,3206316.334,2646.01709
996,6512,412801.6225,3206333.416,2647.86108
996,6513,412819.877,3206350.499,2648.20044
996,6514,412838.1315,3206367.582,2648.20264
996,6515,412856.3859,3206384.665,2647.92456
996,6516,412874.6404,3206401.747,2647.16406
996,6517,412892.8948,3206418.83,2647.07983
996,6518,412911.1493,3206435.913,2646.70361
996,6519,412929.4037,3206452.996,2646.40161
996,6520,412947.6582,3206470.078,2646.44189
996,6521,412965.9126,3206487.161,2648.21143
996,6522,412984.1671,3206504.244,2645.17285
996,6523,413002.4215,3206521.327,2643.97046
996,6524,413020.676,3206538.41,2643.29272
996,6525,413038.9304,3206555.492,2642.99805
996,6526,413057.1849,3206572.575,2643.83472
996,6527,413075.4393,3206589.658,2641.62939
996,6528,413093.6938,3206606.741,2640.47485
996,6529,413111.9482,3206623.823,2639.46289
996,6530,413130.2027,3206640.906,2638.32495
996,6531,413148.4572,3206657.989,2636.46924
996,6532,413166.7116,3206675.072,2637.33154
996,6533,413184.9661,3206692.154,2637.53784
996,6534,413203.2205,3206709.237,2637.75757
996,6535,413221.475,3206726.32,2638.41528
996,6536,413239.7294,3206743.403,2641.40649
996,6537,413257.9839,3206760.485,2637.13843
996,6538,413276.2383,3206777.568,2635.21167
996,6539,413294.4928,3206794.651,2633.69629
996,6540,413312.7472,3206811.734,2632.0835
996,6541,413331.0017,3206828.817,2629.16479
996,6542,413349.2561,3206845.899,2631.3938
996,6543,413367.5106,3206862.982,2632.43799
996,6544,413385.765,3206880.065,2633.30933
996,6545,413404.0195,3206897.148,2633.89063
996,6546,413422.2739,3206914.23,2633.56128
996,6547,413440.5284,3206931.313,2637.63086
996,6548,413458.7829,3206948.396,2640.88037
996,6549,413477.0373,3206965.479,2644.02979
996,6550,413495.2918,3206982.561,2647.21875
996,6551,413513.5462,3206999.644,2650.4646
996,6552,413531.8007,3207016.727,2651.33594
996,6553,413550.0551,3207033.81,2652.05859
996,6554,413568.3096,3207050.893,2652.38159
996,6555,413586.564,3207067.975,2651.14136
996,6556,413604.8185,3207085.058,2648.42017
996,6557,413623.0729,3207102.141,2653.98389
996,6558,413641.3274,3207119.224,2658.1936
996,6559,413659.5818,3207136.306,2660.96924
996,6560,413677.8363,3207153.389,2663.2644
996,6561,413696.0907,3207170.472,2664.46143
996,6562,413714.3452,3207187.555,2667.94775
996,6563,413732.5996,3207204.637,2670.39111
996,6564,413750.8541,3207221.72,2672.59326
996,6565,413769.1085,3207238.803,2674.54126
996,6566,413787.363,3207255.886,2676.27026
996,6567,413805.6175,3207272.968,2678.37671
996,6568,413823.8719,3207290.051,2680.42505
996,6569,413842.1264,3207307.134,2682.47437
996,6570,413860.3808,3207324.217,2684.52686
996,6571,413878.6353,3207341.3,2687.07129
996,6572,413896.8897,3207358.382,2685.17017
996,6573,413915.1442,3207375.465,2684.15479
996,6574,413933.3986,3207392.548,2683.55591
996,6575,413951.6531,3207409.631,2683.0293
996,6576,413969.9075,3207426.713,2682.48535
996,6577,413988.162,3207443.796,2681.98877
996,6578,414006.4164,3207460.879,2681.47998
996,6579,414024.6709,3207477.962,2681.06396
996,6580,414042.9253,3207495.044,2681.21729
996,6581,414061.1798,3207512.127,2682.26147
996,6582,414079.4342,3207529.21,2679.9812
996,6583,414097.6887,3207546.293,2678.65454
996,6584,414115.9432,3207563.375,2677.95557
