1883,6677,400661.3067,3225343.652,939.04852
1883,6678,400679.5612,3225360.734,925.9314
1883,6679,400697.8156,3225377.817,911.13403
1883,6680,400716.0701,3225394.9,896.09918
1883,6681,400734.3245,3225411.983,879.81934
1883,6682,400752.579,3225429.066,873.55853
1883,6683,400770.8334,3225446.148,854.90948
1883,6684,400789.0879,3225463.231,846.50635
1883,6685,400807.3423,3225480.314,841.35907
1883,6686,400825.5968,3225497.397,837.37579
1883,6687,400843.8512,3225514.479,833.06549
1883,6688,400862.1057,3225531.562,828.75513
1883,6689,400880.3602,3225548.645,824.44482
1883,6690,400898.6146,3225565.728,820.13452
1883,6691,400916.8691,3225582.81,818.83795
1883,6692,400935.1235,3225599.893,817.54138
1883,6693,400953.378,3225616.976,816.24481
1883,6694,400971.6324,3225634.059,814.94824
1883,6695,400989.8869,3225651.141,813.65161
1883,6696,401008.1413,3225668.224,812.35504
1883,6697,401026.3958,3225685.307,811.05847
1883,6698,401044.6502,3225702.39,809.7619
1883,6699,401062.9047,3225719.473,806.22675
1883,6700,401081.1591,3225736.555,803.69293
1883,6701,401099.4136,3225753.638,801.15912
1883,6702,401117.668,3225770.721,798.62531
1883,6703,401135.9225,3225787.804,796.09143
1883,6704,401154.1769,3225804.886,793.55762
1883,6705,401172.4314,3225821.969,791.0238
1883,6706,401190.6859,3225839.052,788.48999
1883,6707,401208.9403,3225856.135,785.93079
1883,6708,401227.1948,3225873.217,783.37152
1883,6709,401245.4492,3225890.3,780.81226
1883,6710,401263.7037,3225907.383,778.25305
1883,6711,401281.9581,3225924.466,775.69385
1883,6712,401300.2126,3225941.549,773.13458
1883,6713,401318.467,3225958.631,772.42377
1883,6714,401336.7215,3225975.714,771.71295
1883,6715,401354.9759,3225992.797,771.00214
1883,6716,401373.2304,3226009.88,770.29132
1883,6717,401391.4848,3226026.962,769.58051
1883,6718,401409.7393,3226044.045,768.86969
1883,6719,401427.9937,3226061.128,768.15887
1883,6720,401446.2482,3226078.211,765.94452
1883,6721,401464.5026,3226095.293,763.73022
1883,6722,401482.7571,3226112.376,761.51587
1883,6723,401501.0116,3226129.459,759.30151
1883,6724,401519.266,3226146.542,757.08716
1883,6725,401537.5205,3226163.624,754.87286
1883,6726,401555.7749,3226180.707,752.65851
1883,6727,401574.0294,3226197.79,752.33112
1883,6728,401592.2838,3226214.873,752.00378
1883,6729,401610.5383,3226231.956,751.67639
1883,6730,401628.7927,3226249.038,751.349
1883,6731,401647.0472,3226266.121,751.02161
1883,6732,401665.3016,3226283.204,750.69427
1883,6733,401683.5561,3226300.287,750.36688
1883,6734,401701.8105,3226317.369,751.36823
1883,6735,401720.065,3226334.452,757.13477
1883,6736,401738.3194,3226351.535,753.37091
1883,6737,401756.5739,3226368.618,754.37225
1883,6738,401774.8283,3226385.7,755.3736
1883,6739,401793.0828,3226402.783,756.375
1883,6740,401811.3373,3226419.866,757.37634
1883,6741,401829.5917,3226436.949,758.37769
1883,6742,401847.8462,3226454.032,759.37903
1883,6743,401866.1006,3226471.114,760.38037
1883,6744,401884.3551,3226488.197,761.38171
1883,6745,401902.6095,3226505.28,762.38306
1883,6746,401920.864,3226522.363,762.38483
1883,6747,401939.1184,3226539.445,762.38654
1883,6748,401957.3729,3226556.528,762.38831
1883,6749,401975.6273,3226573.611,762.39001
1883,6750,401993.8818,3226590.694,762.39178
1883,6751,402012.1362,3226607.776,762.39349
1883,6752,402030.3907,3226624.859,762.39526
1883,6753,402048.6451,3226641.942,766.77533
1883,6754,402066.8996,3226659.025,771.1554
1883,6755,402085.154,3226676.107,777.26563
1883,6756,402103.4085,3226693.19,779.91547
1883,6757,402121.6629,3226710.273,784.29553
1883,6758,402139.9174,3226727.356,788.6756
1883,6759,402158.1719,3226744.439,793.0556
1883,6760,402176.4263,3226761.521,797.43567
1883,6761,402194.6808,3226778.604,801.81573
1883,6762,402212.9352,3226795.687,807.23938
1883,6763,402231.1897,3226812.77,812.66296
1883,6764,402249.4441,3226829.852,818.08661
1883,6765,402267.6986,3226846.935,817.95532
1883,6766,402285.953,3226864.018,828.93384
1883,6767,402304.2075,3226881.101,834.35748
1883,6768,402322.4619,3226898.183,839.78113
1883,6769,402340.7164,3226915.266,845.20471
1883,6770,402358.9708,3226932.349,850.62836
1883,6771,402377.2253,3226949.432,856.90625
1883,6772,402395.4797,3226966.514,863.18408
1883,6773,402413.7342,3226983.597,869.46198
1883,6774,402431.9886,3227000.68,875.73987
1883,6775,402450.2431,3227017.763,890.36121
1883,6776,402468.4976,3227034.846,888.29559
1883,6777,402486.752,3227051.928,894.57343
1883,6778,402505.0065,3227069.011,900.85132
1883,6779,402523.2609,3227086.094,913.81122
1883,6780,402541.5154,3227103.177,926.77112
1883,6781,402559.7698,3227120.259,939.73108
1883,6782,402578.0243,3227137.342,952.69098
1883,6783,402596.2787,3227154.425,965.65088
1883,6784,402614.5332,3227171.508,1024.45776
1883,6785,402632.7876,3227188.59,1078.16235
1883,6786,402651.0421,3227205.673,1090.87097
1884,6657,400279.135,3225020.251,1134.89685
1884,6658,400297.3895,3225037.333,1089.48889
1884,6659,400315.6439,3225054.416,1070.84021
1884,6660,400333.8984,3225071.499,1052.31897
1884,6661,400352.1528,3225088.582,1018.26459
1884,6662,400370.4073,3225105.665,990.04907
1884,6663,400388.6617,3225122.747,978.16852
1884,6664,400406.9162,3225139.83,962.9502
1884,6665,400425.1706,3225156.913,964.06415
1884,6666,400443.4251,3225173.996,975.96637
1884,6667,400461.6796,3225191.078,962.57159
1884,6668,400479.934,3225208.161,970.013
1884,6669,400498.1885,3225225.244,976.93811
1884,6670,400516.4429,3225242.327,976.22961
1884,6671,400534.6974,3225259.409,975.77161
1884,6672,400552.9518,3225276.492,975.26239
1884,6673,400571.2063,3225293.575,973.77246
1884,6674,400589.4607,3225310.658,966.70282
1884,6675,400607.7152,3225327.74,958.74243
1884,6676,400625.9696,3225344.823,949.61322
1884,6677,400644.2241,3225361.906,938.7655
1884,6678,400662.4785,3225378.989,924.99133
1884,6679,400680.733,3225396.072,908.46643
1884,6680,400698.9874,3225413.154,889.11377
1884,6681,400717.2419,3225430.237,877.60797
1884,6682,400735.4963,3225447.32,870.14276
1884,6683,400753.7508,3225464.403,851.00665
1884,6684,400772.0053,3225481.485,845.8111
1884,6685,400790.2597,3225498.568,839.80591
1884,6686,400808.5142,3225515.651,835.60565
1884,6687,400826.7686,3225532.734,830.51508
1884,6688,400845.0231,3225549.816,826.11786
1884,6689,400863.2775,3225566.899,821.99896
1884,6690,400881.532,3225583.982,818.04846
1884,6691,400899.7864,3225601.065,816.39642
1884,6692,400918.0409,3225618.148,814.80731
1884,6693,400936.2953,3225635.23,813.25403
1884,6694,400954.5498,3225652.313,811.75067
1884,6695,400972.8042,3225669.396,810.289
1884,6696,400991.0587,3225686.479,808.85095
1884,6697,401009.3131,3225703.561,807.36066
1884,6698,401027.5676,3225720.644,805.53284
1884,6699,401045.822,3225737.727,803.51276
1884,6700,401064.0765,3225754.81,801.83215
1884,6701,401082.3309,3225771.892,798.58258
1884,6702,401100.5854,3225788.975,795.88367
1884,6703,401118.8399,3225806.058,793.25598
1884,6704,401137.0943,3225823.141,790.65228
1884,6705,401155.3488,3225840.223,788.07117
1884,6706,401173.6032,3225857.306,785.54913
1884,6707,401191.8577,3225874.389,783.11841
1884,6708,401210.1121,3225891.472,780.85846
1884,6709,401228.3666,3225908.555,778.92023
1884,6710,401246.621,3225925.637,778.27551
1884,6711,401264.8755,3225942.72,774.44006
1884,6712,401283.1299,3225959.803,772.18536
1884,6713,401301.3844,3225976.886,770.58307
1884,6714,401319.6388,3225993.968,769.4541
1884,6715,401337.8933,3226011.051,768.47699
1884,6716,401356.1477,3226028.134,767.57343
1884,6717,401374.4022,3226045.217,766.69427
1884,6718,401392.6566,3226062.299,765.82538
1884,6719,401410.9111,3226079.382,764.93048
1884,6720,401429.1656,3226096.465,765.25592
1884,6721,401447.42,3226113.548,761.57861
1884,6722,401465.6745,3226130.63,759.37207
1884,6723,401483.9289,3226147.713,757.41333
1884,6724,401502.1834,3226164.796,755.55829
1884,6725,401520.4378,3226181.879,753.82141
1884,6726,401538.6923,3226198.962,752.45459
1884,6727,401556.9467,3226216.044,751.4397
1884,6728,401575.2012,3226233.127,750.64288
1884,6729,401593.4556,3226250.21,749.62463
1884,6730,401611.7101,3226267.293,747.52283
1884,6731,401629.9645,3226284.375,749.3844
1884,6732,401648.219,3226301.458,750.2746
1884,6733,401666.4734,3226318.541,751.34631
1884,6734,401684.7279,3226335.624,753.42639
1884,6735,401702.9823,3226352.706,756.50409
1884,6736,401721.2368,3226369.789,755.00537
1884,6737,401739.4913,3226386.872,754.4071
1884,6738,401757.7457,3226403.955,754.83856
1884,6739,401776.0002,3226421.038,755.7121
1884,6740,401794.2546,3226438.12,757.09375
1884,6741,401812.5091,3226455.203,757.20227
1884,6742,401830.7635,3226472.286,757.6886
1884,6743,401849.018,3226489.369,758.29468
1884,6744,401867.2724,3226506.451,758.92859
1884,6745,401885.5269,3226523.534,759.38623
1884,6746,401903.7813,3226540.617,759.56036
1884,6747,401922.0358,3226557.7,759.32562
1884,6748,401940.2902,3226574.782,758.5799
1884,6749,401958.5447,3226591.865,756.8974
1884,6750,401976.7991,3226608.948,751.78088
1884,6751,401995.0536,3226626.031,757.84106
1884,6752,402013.308,3226643.113,761.26532
1884,6753,402031.5625,3226660.196,764.74176
1884,6754,402049.817,3226677.279,768.86121
1884,6755,402068.0714,3226694.362,773.229
1884,6756,402086.3259,3226711.445,776.65131
1884,6757,402104.5803,3226728.527,780.18665
1884,6758,402122.8348,3226745.61,783.75153
1884,6759,402141.0892,3226762.693,787.31427
1884,6760,402159.3437,3226779.776,792.64514
1884,6761,402177.5981,3226796.858,795.7356
1884,6762,402195.8526,3226813.941,800.69312
1884,6763,402214.107,3226831.024,805.56244
1884,6764,402232.3615,3226848.107,809.25647
1884,6765,402250.6159,3226865.189,811.88696
1884,6766,402268.8704,3226882.272,819.6167
1884,6767,402287.1248,3226899.355,826.21606
1884,6768,402305.3793,3226916.438,831.47516
1884,6769,402323.6337,3226933.521,836.04242
1884,6770,402341.8882,3226950.603,839.59503
1884,6771,402360.1427,3226967.686,848.31732
1884,6772,402378.3971,3226984.769,856.11664
1884,6773,402396.6516,3227001.852,863.65161
1884,6774,402414.906,3227018.934,872.12549
1884,6775,402433.1605,3227036.017,881.6734
1884,6776,402451.4149,3227053.1,885.07941
1884,6777,402469.6694,3227070.183,890.12158
1884,6778,402487.9238,3227087.265,898.01874
1884,6779,402506.1783,3227104.348,908.48743
1884,6780,402524.4327,3227121.431,925.54047
1884,6781,402542.6872,3227138.514,936.82611
1884,6782,402560.9416,3227155.596,955.38684
1884,6783,402579.1961,3227172.679,983.40509
1884,6784,402597.4505,3227189.762,1020.5011
1884,6785,402615.705,3227206.845,1066.96802
1884,6786,402633.9594,3227223.928,1076.63306
1884,6787,402652.2139,3227241.01,1129.99426
1885,6657,400262.0524,3225038.505,1128.61902
1885,6658,400280.3068,3225055.588,1084.9635
1885,6659,400298.5613,3225072.671,1065.22559
1885,6660,400316.8157,3225089.753,1047.25854
1885,6661,400335.0702,3225106.836,1015.9411
1885,6662,400353.3246,3225123.919,987.55109
1885,6663,400371.5791,3225141.002,976.01862
1885,6664,400389.8336,3225158.084,960.3913
1885,6665,400408.088,3225175.167,962.2359
1885,6666,400426.3425,3225192.25,974.63751
1885,6667,400444.5969,3225209.333,961.5871
1885,6668,400462.8514,3225226.415,967.84961
1885,6669,400481.1058,3225243.498,977.35107
1885,6670,400499.3603,3225260.581,976.20691
1885,6671,400517.6147,3225277.664,974.9837
1885,6672,400535.8692,3225294.747,973.20422
1885,6673,400554.1236,3225311.829,970.34912
1885,6674,400572.3781,3225328.912,966.07977
1885,6675,400590.6325,3225345.995,956.99109
1885,6676,400608.887,3225363.078,952.2738
1885,6677,400627.1414,3225380.16,941.90448
1885,6678,400645.3959,3225397.243,927.68695
1885,6679,400663.6503,3225414.326,908.47705
1885,6680,400681.9048,3225431.409,885.43085
1885,6681,400700.1593,3225448.491,874.95264
1885,6682,400718.4137,3225465.574,866.73175
1885,6683,400736.6682,3225482.657,847.98395
1885,6684,400754.9226,3225499.74,841.76654
1885,6685,400773.1771,3225516.822,838.08197
1885,6686,400791.4315,3225533.905,832.48676
1885,6687,400809.686,3225550.988,827.40253
1885,6688,400827.9404,3225568.071,823.14349
1885,6689,400846.1949,3225585.154,819.37402
1885,6690,400864.4493,3225602.236,815.84021
1885,6691,400882.7038,3225619.319,813.84399
1885,6692,400900.9582,3225636.402,811.92059
1885,6693,400919.2127,3225653.485,810.10956
1885,6694,400937.4671,3225670.567,808.427
1885,6695,400955.7216,3225687.65,806.84271
1885,6696,400973.976,3225704.733,805.31726
1885,6697,400992.2305,3225721.816,803.74634
1885,6698,401010.485,3225738.898,802.0733
1885,6699,401028.7394,3225755.981,800.31799
1885,6700,401046.9939,3225773.064,798.54114
1885,6701,401065.2483,3225790.147,795.73151
1885,6702,401083.5028,3225807.229,792.98291
1885,6703,401101.7572,3225824.312,790.28857
1885,6704,401120.0117,3225841.395,787.61908
1885,6705,401138.2661,3225858.478,784.98682
1885,6706,401156.5206,3225875.561,782.45898
1885,6707,401174.775,3225892.643,780.09412
1885,6708,401193.0295,3225909.726,778.02905
1885,6709,401211.2839,3225926.809,776.43805
1885,6710,401229.5384,3225943.892,775.23987
1885,6711,401247.7928,3225960.974,772.44312
1885,6712,401266.0473,3225978.057,770.104
1885,6713,401284.3017,3225995.14,768.34296
1885,6714,401302.5562,3226012.223,766.96063
1885,6715,401320.8107,3226029.305,765.79474
1885,6716,401339.0651,3226046.388,764.74164
1885,6717,401357.3196,3226063.471,763.72217
1885,6718,401375.574,3226080.554,762.68256
1885,6719,401393.8285,3226097.637,761.71625
1885,6720,401412.0829,3226114.719,760.83636
1885,6721,401430.3374,3226131.802,758.81409
1885,6722,401448.5918,3226148.885,756.97528
1885,6723,401466.8463,3226165.968,755.34381
1885,6724,401485.1007,3226183.05,753.82257
1885,6725,401503.3552,3226200.133,752.4682
1885,6726,401521.6096,3226217.216,751.33301
1885,6727,401539.8641,3226234.299,750.3653
1885,6728,401558.1185,3226251.381,749.36816
1885,6729,401576.373,3226268.464,747.99377
1885,6730,401594.6274,3226285.547,746.23608
1885,6731,401612.8819,3226302.63,748.08685
1885,6732,401631.1363,3226319.712,749.72339
1885,6733,401649.3908,3226336.795,751.35205
1885,6734,401667.6453,3226353.878,753.40588
1885,6735,401685.8997,3226370.961,755.87341
1885,6736,401704.1542,3226388.044,754.63281
1885,6737,401722.4086,3226405.126,753.93152
1885,6738,401740.6631,3226422.209,754.01038
1885,6739,401758.9175,3226439.292,754.7998
1885,6740,401777.172,3226456.375,755.99323
1885,6741,401795.4264,3226473.457,755.84039
1885,6742,401813.6809,3226490.54,755.87775
1885,6743,401831.9353,3226507.623,756.13873
1885,6744,401850.1898,3226524.706,756.49841
1885,6745,401868.4442,3226541.788,756.80072
1885,6746,401886.6987,3226558.871,756.88025
1885,6747,401904.9531,3226575.954,756.51581
1885,6748,401923.2076,3226593.037,755.32971
1885,6749,401941.462,3226610.119,752.78577
1885,6750,401959.7165,3226627.202,749.12756
1885,6751,401977.971,3226644.285,754.29254
1885,6752,401996.2254,3226661.368,758.7243
1885,6753,402014.4799,3226678.451,762.39874
1885,6754,402032.7343,3226695.533,765.81152
1885,6755,402050.9888,3226712.616,769.19238
1885,6756,402069.2432,3226729.699,772.68329
1885,6757,402087.4977,3226746.782,775.961
1885,6758,402105.7521,3226763.864,778.79584
1885,6759,402124.0066,3226780.947,780.99805
1885,6760,402142.261,3226798.03,782.71075
1885,6761,402160.5155,3226815.113,788.71729
1885,6762,402178.7699,3226832.195,794.22107
1885,6763,402197.0244,3226849.278,798.87756
1885,6764,402215.2788,3226866.361,802.65527
1885,6765,402233.5333,3226883.444,805.8186
1885,6766,402251.7877,3226900.527,812.50342
1885,6767,402270.0422,3226917.609,818.49225
1885,6768,402288.2967,3226934.692,823.40973
1885,6769,402306.5511,3226951.775,827.24567
1885,6770,402324.8056,3226968.858,830.39679
1885,6771,402343.06,3226985.94,840.18915
1885,6772,402361.3145,3227003.023,849.25153
1885,6773,402379.5689,3227020.106,857.48712
1885,6774,402397.8234,3227037.189,865.27612
1885,6775,402416.0778,3227054.271,872.9856
1885,6776,402434.3323,3227071.354,878.13556
1885,6777,402452.5867,3227088.437,884.06519
1885,6778,402470.8412,3227105.52,891.36328
1885,6779,402489.0956,3227122.602,900.47076
1885,6780,402507.3501,3227139.685,910.87164
1885,6781,402525.6045,3227156.768,929.93494
1885,6782,402543.859,3227173.851,952.25525
1885,6783,402562.1134,3227190.934,979.8476
1885,6784,402580.3679,3227208.016,1013.10663
1885,6785,402598.6224,3227225.099,1049.99316
1885,6786,402616.8768,3227242.182,1060.93237
1885,6787,402635.1313,3227259.265,1114.0365
1885,6788,402653.3857,3227276.347,1141.17334
1886,6657,400244.9697,3225056.759,1122.38086
1886,6658,400263.2242,3225073.842,1079.68909
1886,6659,400281.4787,3225090.925,1063.58521
1886,6660,400299.7331,3225108.008,1039.97925
1886,6661,400317.9876,3225125.09,1013.61755
1886,6662,400336.242,3225142.173,984.09698
1886,6663,400354.4965,3225159.256,972.47821
1886,6664,400372.7509,3225176.339,957.8421
1886,6665,400391.0054,3225193.421,960.09174
1886,6666,400409.2598,3225210.504,972.77924
1886,6667,400427.5143,3225227.587,960.20966
1886,6668,400445.7687,3225244.67,966.27789
1886,6669,400464.0232,3225261.753,977.42267
1886,6670,400482.2776,3225278.835,976.23309
1886,6671,400500.5321,3225295.918,974.70789
1886,6672,400518.7865,3225313.001,972.30066
1886,6673,400537.041,3225330.084,968.38959
1886,6674,400555.2954,3225347.166,962.70612
1886,6675,400573.5499,3225364.249,955.03748
1886,6676,400591.8044,3225381.332,945.42035
1886,6677,400610.0588,3225398.415,933.5285
1886,6678,400628.3133,3225415.497,918.91693
1886,6679,400646.5677,3225432.58,901.3432
1886,6680,400664.8222,3225449.663,881.74792
1886,6681,400683.0766,3225466.746,870.84961
